50,0.215,0.825,0.0300205213138593,10.7102753044929,-325.412226495019,-330.767364147266
60,0.215,0.825,0.988879709008913,0.314192024187378,-378.059233815328,-378.216329827422
70,0.215,0.825,0.381129946472231,4.18823536438265,-434.871463911436,-436.965581593627
80,0.215,0.825,0.929343828664866,0.866308743518402,-492.014196118532,-492.447350490291
90,0.215,0.825,0.876091052539653,1.21216890208711,-549.463471196849,-550.069555647893
100,0.215,0.825,0.185330027781797,6.19101566289646,-630.793365303724,-633.888873135172
150,0.215,0.825,0.125740528145532,7.19895501488554,-847.465313405933,-851.064790913376
200,0.215,0.825,0.0335001607126177,10.4494721777182,-1244.1599358886,-1249.38467197746
250,0.215,0.825,0.996911781356796,0.16145292505098,-1521.9787820797,-1522.05950854223
300,0.215,0.825,0.0936453452284462,7.94415704301127,-1867.30201684863,-1871.27409537014
350,0.215,0.825,0.269280954681313,5.18042194007012,-2210.59303073256,-2213.1832417026
400,0.215,0.825,0.727527254457376,2.04475546279718,-2512.85552993802,-2513.87790766941
450,0.215,0.825,0.213658613923857,5.81170330399527,-2698.25827305201,-2701.16412470401
500,0.215,0.825,0.351586971475292,4.424557485695,-2974.22180442964,-2976.43408317249
1000,0.215,0.825,0.162917214607908,6.52988315045332,-6097.28230452318,-6100.54724609841
2000,0.215,0.825,0.538425762738239,3.11708799321787,-12282.5498902904,-12284.108434287
4000,0.215,0.825,0.793208515690737,1.68627906189067,-25070.8218241654,-25071.6649636963
5000,0.215,0.825,0.0251228593657491,11.1317214450828,-30981.3143187155,-30986.8801794381
6000,0.215,0.825,0.000801772791014867,18.9559184449172,-37065.4762741274,-37074.9542333499
7000,0.215,0.825,0.4097190491878,3.97265641822014,-43323.2592106307,-43325.2455388398
8000,0.215,0.825,0.048646476399498,9.55414612955065,-49667.0246362557,-49671.8017093205
50,0.215,0.825,0.0561682792397682,9.20528249051438,-306.666843438502,-311.269484683759
60,0.215,0.825,0.975752448920314,0.476452761438736,-354.950648537788,-355.188874918508
70,0.215,0.825,0.732628244061992,2.01702011886493,-414.374274194257,-415.38278425369
80,0.215,0.825,0.385206276618182,4.15675937595802,-532.526058756514,-534.604438444493
90,0.215,0.825,0.563741312518459,2.96475188108025,-543.732496893596,-545.214872834136
100,0.215,0.825,0.801810438430747,1.63875486556253,-627.87522639719,-628.694603829971
150,0.215,0.825,0.501492211050796,3.34717789633055,-951.000079217774,-952.673668165939
200,0.215,0.825,0.195920982309006,6.04352923744136,-1269.00388759012,-1272.02565220884
250,0.215,0.825,0.246234041063122,5.42685667911746,-1512.73232558431,-1515.44575392387
300,0.215,0.825,0.204771411333234,5.92563165844649,-1789.00288089743,-1791.96569672665
350,0.215,0.825,0.41265440487778,3.95117146615303,-2202.41724323754,-2204.39282897062
400,0.215,0.825,0.951489856957384,0.698694186035027,-2469.28459133049,-2469.63393842351
450,0.215,0.825,0.226327069303645,5.65631563224633,-2833.0523885846,-2835.88054640072
500,0.215,0.825,0.590135547910781,2.80983885385285,-3160.39016341502,-3161.79508284195
1000,0.215,0.825,0.113654121202198,7.45624793305615,-6257.94146932303,-6261.66959328956
2000,0.215,0.825,0.720085073053015,2.08523692217932,-12353.4735967892,-12354.5162152503
4000,0.215,0.825,0.267716883153684,5.19656336943444,-24630.8026713294,-24633.4009530141
5000,0.215,0.825,0.473082567719537,3.5316478288878,-31045.4580837728,-31047.2239076872
6000,0.215,0.825,0.0623975083922793,8.94858616874262,-37476.8404803633,-37481.3147734476
7000,0.215,0.825,0.169973226510713,6.41889040783281,-43241.6096305226,-43244.8190757265
8000,0.215,0.825,0.00719151210343971,14.0326703605533,-49488.2726739132,-49495.2890090935
50,0.215,0.825,0.304019458827535,4.84085956047795,-302.164445124551,-304.58487490479
60,0.215,0.825,0.160215468761124,6.57353797986343,-363.848908196842,-367.135677186774
70,0.215,0.825,0.437101385002227,3.77647213351804,-440.474912369602,-442.363148436361
80,0.215,0.825,0.332824664697505,4.58295072591113,-519.671230135216,-521.962705498171
90,0.215,0.825,0.0824195238044097,8.26258005047271,-583.382663023086,-587.513953048323
100,0.215,0.825,0.372273164794981,4.25753217000579,-587.973966692762,-590.102732777765
150,0.215,0.825,0.677113637773096,2.3200908195181,-925.015562696034,-926.175608105793
200,0.215,0.825,0.614369048258271,2.67059943380173,-1195.98299130011,-1197.31829101702
250,0.215,0.825,0.202790936441131,5.95161519372095,-1569.76128732443,-1572.73709492129
300,0.215,0.825,0.93908887903441,0.795211467797799,-1900.33876991465,-1900.73637564855
350,0.215,0.825,0.765007920108063,1.84081080714259,-2193.52802760838,-2194.44843301195
400,0.215,0.825,0.845317787190189,1.39353555129946,-2372.57405694937,-2373.27082472502
450,0.215,0.825,0.510667886122079,3.28905737929836,-2771.9127108281,-2773.55723951775
500,0.215,0.825,0.568091120667363,2.93896353437867,-3103.13907209865,-3104.60855386584
1000,0.215,0.825,0.0549316469801662,9.25945302615219,-6163.95115860397,-6168.58088511705
2000,0.215,0.825,0.492124115562027,3.40722712211937,-12424.9828066169,-12426.6864201779
4000,0.215,0.825,0.0301362522429328,10.7011424002121,-24640.9838623503,-24646.3344335504
5000,0.215,0.825,0.143751659943885,6.85500811898237,-30867.8767966013,-30871.3043006607
6000,0.215,0.825,0.0147693521238411,12.3751032765722,-37280.56703239,-37286.7545840283
7000,0.215,0.825,1.20591850965095e-05,28.072281234854,-43327.9323124813,-43341.9684530987
8000,0.215,0.825,0.0421584554404285,9.89930578270287,-49769.2323259201,-49774.1819788114
50,0.215,0.825,0.44023202267606,3.75461753756076,-306.438678921034,-308.315987689814
60,0.215,0.825,0.564592694958018,2.95969589831657,-383.719711402587,-385.199559351745
70,0.215,0.825,0.750611277631406,1.9192316048676,-407.706661385002,-408.666277187436
80,0.215,0.825,0.128204830197633,7.14931599997851,-476.18116352972,-479.755821529709
90,0.215,0.825,0.634999392853177,2.55396442130518,-569.105818377848,-570.3828005885
100,0.215,0.825,0.638564177919983,2.53396588399073,-635.860876429837,-637.127859371833
150,0.215,0.825,0.598192457050036,2.76325265492687,-851.98101478678,-853.362641114244
200,0.215,0.825,0.0134611784690157,12.5903119337959,-1231.12433716483,-1237.41949313173
250,0.215,0.825,0.381910798194016,4.18218588254877,-1496.32520659279,-1498.41629953407
300,0.215,0.825,0.222791147622064,5.69890212116343,-1835.09515386659,-1837.94460492717
350,0.215,0.825,0.219120621373475,5.74374138254097,-2146.53623719134,-2149.40810788261
400,0.215,0.825,0.568132967947872,2.93871595625387,-2511.11374844843,-2512.58310642655
450,0.215,0.825,0.368947215230308,4.28388626898777,-2749.99967161708,-2752.14161475158
500,0.215,0.825,0.0749885561408018,8.49665924058263,-3076.38310836857,-3080.63143798886
1000,0.215,0.825,0.544550137305455,3.07986588139465,-6286.93167799571,-6288.4716109364
2000,0.215,0.825,0.00742677195009037,13.9590908427781,-12423.9946184831,-12430.9741639044
4000,0.215,0.825,0.742108820748061,1.96547642627411,-25068.9924076609,-25069.975145874
5000,0.215,0.825,0.107713932928344,7.59214800456539,-30859.125423384,-30862.9214973863
6000,0.215,0.825,0.355533893956521,4.39210106233077,-37207.0592497322,-37209.2553002634
7000,0.215,0.825,0.0598705128342342,9.04964448345709,-43370.2596712693,-43374.784493511
8000,0.215,0.825,0.163576854383972,6.51932440798555,-49862.3659933461,-49865.6256555501
50,0.215,0.825,0.309571871921768,4.7896279076283,-281.996240452367,-284.391054406181
60,0.215,0.825,0.685413825532441,2.27450922437617,-371.485686824863,-372.622941437051
70,0.215,0.825,0.561313468733716,2.97919270206455,-430.163850473871,-431.653446824903
80,0.215,0.825,0.519690395889567,3.23254542759742,-517.353658906942,-518.969931620741
90,0.215,0.825,0.85100659957854,1.36063825536212,-561.809886477592,-562.490205605274
100,0.215,0.825,0.0820419102846567,8.27398587601238,-641.952295172699,-646.089288110705
150,0.215,0.825,0.972793161402883,0.507231731329057,-942.814103773935,-943.0677196396
200,0.215,0.825,0.547356487497293,3.0628908624808,-1232.8236990942,-1234.35514452544
250,0.215,0.825,0.674787964136737,2.3328875482448,-1540.85537417274,-1542.02181794686
300,0.215,0.825,0.561663390047858,2.97710926228274,-1878.67094572472,-1880.15950035586
350,0.215,0.825,0.544902115908184,3.07773407526656,-2179.08984052763,-2180.62870756526
400,0.215,0.825,0.431054274161157,3.81900766661147,-2449.91702261007,-2451.82652644337
450,0.215,0.825,0.439472886163602,3.75990670710962,-2785.04791424239,-2786.92786759594
500,0.215,0.825,0.85126222786664,1.35915416320859,-3069.01667350865,-3069.69625059026
1000,0.215,0.825,0.0178052643917957,11.9397112473071,-6240.4755855005,-6246.44544112415
2000,0.215,0.825,0.226316707232539,5.65643957894281,-12417.0647605972,-12419.8929803867
4000,0.215,0.825,0.0135725912224023,12.5712061857557,-25044.801936755,-25051.0875398479
5000,0.215,0.825,0.598231022896809,2.76303039135382,-31031.1958027702,-31032.5773179659
6000,0.215,0.825,0.022913210803634,11.3486140527966,-37301.8716113101,-37307.5459183365
7000,0.215,0.825,0.0268455272124846,10.9750787476514,-43365.6549187991,-43371.1424581729
8000,0.215,0.825,0.0454088353661256,9.72047792529338,-49553.2221122516,-49558.0823512142
50,0.215,0.825,0.367164402509749,4.29808941462977,-303.140514722666,-305.289559429981
60,0.215,0.825,0.255237893865498,5.32831550419542,-404.210448710609,-406.874606462707
70,0.215,0.825,0.659270471747673,2.41858949304856,-412.98194906077,-414.191243807294
80,0.215,0.825,0.214341951937785,5.80311759620918,-462.445393708425,-465.34695250653
90,0.215,0.825,0.0345039452836918,10.3790856675932,-545.154742373987,-550.344285207784
100,0.215,0.825,0.404012448488906,4.01475657288142,-617.738032133083,-619.745410419523
150,0.215,0.825,0.455873911871783,3.64705037504132,-984.029688365798,-985.853213553318
200,0.215,0.825,0.761880209302145,1.85786575743077,-1256.7728771227,-1257.70181000142
250,0.215,0.825,0.392680349418558,4.09970525924746,-1485.80073069621,-1487.85058332583
300,0.215,0.825,0.94006095648983,0.787914168910902,-1806.08957011655,-1806.48352720101
350,0.215,0.825,0.473917574158534,3.52612196783593,-2124.28307431257,-2126.04613529648
400,0.215,0.825,0.299443649319255,4.88366658248015,-2402.66425354494,-2405.10608683618
450,0.215,0.825,0.761138355210977,1.86190929363147,-2773.93357063082,-2774.86452527763
500,0.215,0.825,0.932541183997347,0.843368322030983,-3052.25323932907,-3052.67492349008
1000,0.215,0.825,0.493179921844595,3.40042243386051,-6256.62195564235,-6258.32216685928
2000,0.215,0.825,0.288987506087545,4.98356969203451,-12462.3722443848,-12464.8640292308
4000,0.215,0.825,0.0276288321099671,10.907042670231,-24617.917531067,-24623.3710524021
5000,0.215,0.825,0.0152009229840776,12.3081645422499,-30901.1570473962,-30907.3111296673
6000,0.215,0.825,0.0059638755405086,14.4595919494022,-37452.4467133791,-37459.6765093538
7000,0.215,0.825,0.0689846649991171,8.70238002842234,-43440.8331483799,-43445.1843383941
8000,0.215,0.825,0.0850671914846628,8.18396149242471,-49300.3531301336,-49304.4451108798
50,0.215,0.825,0.0568706365129475,9.17501969538955,-320.768298387103,-325.355808234798
60,0.215,0.825,0.963192692694525,0.598838281525332,-394.151016122114,-394.450435262877
70,0.215,0.825,0.868877111767382,1.25551177337672,-445.692478257065,-446.320234143754
80,0.215,0.825,0.132674965657488,7.06147561310274,-473.414993087759,-476.945730894311
90,0.215,0.825,0.738630453854211,1.9843883595247,-561.779632945331,-562.771827125093
100,0.215,0.825,0.536208460669715,3.13062525540272,-601.238009566349,-602.80332219405
150,0.215,0.825,0.0621062408792827,8.96003400241261,-962.523505075715,-967.003522076921
200,0.215,0.825,0.0919416703454527,7.9900958566036,-1211.19701000921,-1215.19205793752
250,0.215,0.825,0.260717661246764,5.26979673094183,-1553.23071115916,-1555.86560952463
300,0.215,0.825,0.256221987491845,5.31772741744453,-1882.93382159088,-1885.5926852996
350,0.215,0.825,0.900957864285029,1.05748378569115,-2108.92948203128,-2109.45822392413
400,0.215,0.825,0.015872036264171,12.2076612077699,-2462.14551406265,-2468.24934466654
450,0.215,0.825,0.66124840887997,2.40763238545333,-2794.68715991758,-2795.89097611031
500,0.215,0.825,0.287413362490595,4.99887094901169,-3087.20839312322,-3089.70782859772
1000,0.215,0.825,0.95747474027373,0.648926273172037,-6186.51800555295,-6186.84246868954
2000,0.215,0.825,0.807323869746752,1.60816508049902,-12368.9788716361,-12369.7829541764
4000,0.215,0.825,0.533178488808189,3.14917781944678,-24896.2180172823,-24897.792606192
5000,0.215,0.825,0.138803649900036,6.94536699797027,-30769.6947376824,-30773.1674211814
6000,0.215,0.825,0.0606542310457748,9.01787538535427,-37256.9050171884,-37261.413954881
7000,0.215,0.825,0.17555508504792,6.33399674441898,-43191.5401772602,-43194.7071756324
8000,0.215,0.825,0.00238238622018726,16.5320100149256,-49393.1188808514,-49401.3848858588
50,0.215,0.825,0.110536202155659,7.52673390251584,-321.262628075697,-325.025995026955
60,0.215,0.825,0.558722923032101,2.9946391693976,-352.062204092116,-353.559523676814
70,0.215,0.825,0.287581711018562,4.99723118397424,-418.602906281026,-421.101521873013
80,0.215,0.825,0.528284158632931,3.17927944847702,-504.29515907879,-505.884798803028
90,0.215,0.825,0.215700264601144,5.78612263658624,-551.007569637203,-553.900630955496
100,0.215,0.825,0.0190653195385386,11.7798956798567,-622.742063758806,-628.632011598735
150,0.215,0.825,0.112259458374534,7.48755184101265,-931.820410508392,-935.564186428899
200,0.215,0.825,0.773683809423896,1.79343188785424,-1224.46085032047,-1225.35756626439
250,0.215,0.825,0.351412401861483,4.42599968426521,-1582.76470281293,-1584.97770265506
300,0.215,0.825,0.457528759107174,3.63582313187226,-1863.01399014574,-1864.83190171168
350,0.215,0.825,0.910023017381656,0.998502216405541,-2114.13089653118,-2114.63014763938
400,0.215,0.825,0.131104284987843,7.09202545886274,-2568.5994766435,-2572.14548937293
450,0.215,0.825,0.415042956895838,3.93377251719812,-2705.23191319831,-2707.19879945691
500,0.215,0.825,0.112150901579265,7.49000357569457,-3080.91530929657,-3084.66031108442
1000,0.215,0.825,0.476833626350398,3.50687585340893,-6221.38848125321,-6223.14191917991
2000,0.215,0.825,0.568663359087653,2.93557888790019,-12439.9912791348,-12441.4590685788
4000,0.215,0.825,0.595741611043545,2.7773915004509,-24716.041784254,-24717.4304800043
5000,0.215,0.825,0.0258977827471105,11.0600114905537,-31026.4286093842,-31031.9586151295
6000,0.215,0.825,0.506071589809633,3.31808735108643,-37195.268890982,-37196.9279346575
7000,0.215,0.825,0.00794641877137283,13.8043430364924,-43452.9319783277,-43459.834149846
8000,0.215,0.825,0.0895383482080898,8.05627602626919,-49424.1840742244,-49428.2122122375
50,0.215,0.825,0.434255842894605,3.79643442486099,-276.592079148611,-278.490296361042
60,0.215,0.825,0.872480923883422,1.23393222366178,-373.269563437465,-373.886529549295
70,0.215,0.825,0.398140368004796,4.05854692309742,-414.706855204995,-416.736128666544
80,0.215,0.825,0.566688896459976,2.94726509198085,-512.030725101508,-513.504357647498
90,0.215,0.825,0.189644391153732,6.13004861816853,-568.885386022365,-571.950410331449
100,0.215,0.825,0.427633924690896,3.84325831311503,-641.091960868273,-643.013590024831
150,0.215,0.825,0.0185225148529133,11.8474434251652,-947.150809391628,-953.074531104211
200,0.215,0.825,0.156268794492233,6.63852469534231,-1218.74389382218,-1222.06315616985
250,0.215,0.825,0.149344106769868,6.75624415450511,-1511.58721986541,-1514.96534194266
300,0.215,0.825,0.969576785262027,0.539176423240406,-1903.87407412418,-1904.1436623358
350,0.215,0.825,0.689125547460112,2.25416737843807,-2116.97979983954,-2118.10688352876
400,0.215,0.825,0.953524147360912,0.682048240040785,-2492.73851190986,-2493.07953602988
450,0.215,0.825,0.175592325969934,6.33343856858482,-2767.25961182307,-2770.42633110736
500,0.215,0.825,0.404345201417614,4.01228950231598,-3130.88247628617,-3132.88862103733
1000,0.215,0.825,0.137941457809068,6.96141335398715,-6090.1309099981,-6093.6116166751
2000,0.215,0.825,0.3182989631286,4.7106153495879,-12545.5334895775,-12547.8887972523
4000,0.215,0.825,0.162455161165513,6.5373022581698,-24904.1776254018,-24907.4462765309
5000,0.215,0.825,0.534984446135931,3.13811239756615,-31078.6559907608,-31080.2250469596
6000,0.215,0.825,0.323464276074909,4.66468388763315,-37294.3662078666,-37296.6985498104
7000,0.215,0.825,0.464237555784486,3.59059476679249,-43501.06583246,-43502.8611298434
8000,0.215,0.825,0.208673659324002,5.87507959466893,-49675.7947079373,-49678.7322477346
50,0.215,0.825,0.649074940127437,2.47523963770436,-324.23354525975,-325.471165078603
60,0.215,0.825,0.613056252380809,2.67807710144541,-377.008235144078,-378.347273694801
70,0.215,0.825,0.927145322603561,0.881884166799182,-454.480982623288,-454.921924706687
80,0.215,0.825,0.983327724308896,0.389497311745572,-510.032536344033,-510.227284999905
90,0.215,0.825,0.823724459079557,1.51644525437041,-537.951615910511,-538.709838537696
100,0.215,0.825,0.279498139752941,5.07689559566484,-607.110642338337,-609.649090136169
150,0.215,0.825,0.740913051094273,1.97197811022124,-957.979082738381,-958.965071793491
200,0.215,0.825,0.860861507896708,1.30302840933928,-1232.66249054065,-1233.31400474532
250,0.215,0.825,0.167309333191678,6.46029564906394,-1543.48345559356,-1546.7136034181
300,0.215,0.825,0.154726599292351,6.66432483107337,-1869.14629811392,-1872.47846052946
350,0.215,0.825,0.0100283522206978,13.2701885198849,-2131.12176433044,-2137.75685859039
400,0.215,0.825,0.547115319762257,3.06434766565053,-2530.44021645439,-2531.97239028721
450,0.215,0.825,0.607678693966327,2.70878233332041,-2685.89487107503,-2687.24926224169
500,0.215,0.825,0.27640285426601,5.10791536700344,-3127.40728405644,-3129.96124173994
1000,0.215,0.825,0.0178837990044408,11.9294340798624,-6220.36874876493,-6226.33346580487
2000,0.215,0.825,0.338819065729249,4.53158212495691,-12227.3858199299,-12229.6516109924
4000,0.215,0.825,0.833448256495756,1.46144552055921,-24744.1983206684,-24744.9290434287
5000,0.215,0.825,0.187162447855345,6.1649678961985,-30871.514366106,-30874.5968500541
6000,0.215,0.825,0.0158638271677074,12.2088653898245,-36960.0667547301,-36966.171187425
7000,0.215,0.825,0.117445269687388,7.37292087417154,-43499.9143888746,-43503.6008493117
8000,0.215,0.825,0.0315013013600408,10.595901437453,-49688.5638163925,-49693.8617671112
50,0.215,0.825,0.774147321208991,1.79089730488897,-315.464701686951,-316.360150339395
60,0.215,0.825,0.972898574942406,0.506159627638681,-349.817954211698,-350.071034025518
70,0.215,0.825,0.257682998443707,5.30207227725066,-465.95653943669,-468.607575575316
80,0.215,0.825,0.838756459926282,1.43118927166029,-491.490341170675,-492.205935806506
90,0.215,0.825,0.527297081089743,3.18537060656399,-548.118806699257,-549.711492002539
100,0.215,0.825,0.239085150672905,5.50733874482012,-608.826987857514,-611.580657229925
150,0.215,0.825,0.200731047245366,5.97888056189117,-890.783030547992,-893.772470828938
200,0.215,0.825,0.148160035359474,6.77686984698994,-1188.26488896861,-1191.65332389211
250,0.215,0.825,0.455532028496492,3.64937341708037,-1533.74016030462,-1535.56484701316
300,0.215,0.825,0.0117876509858926,12.8974978173824,-1857.91425156028,-1864.36300046897
350,0.215,0.825,0.498119352257381,3.36871332491319,-2148.10987890265,-2149.7942355651
400,0.215,0.825,0.38268863172427,4.17616926093706,-2504.03314605414,-2506.1212306846
450,0.215,0.825,0.977038839752945,0.462593563443079,-2700.72164242649,-2700.95293920821
500,0.215,0.825,0.445365395168713,3.71902154542749,-3030.10794614188,-3031.9674569146
1000,0.215,0.825,0.865405600932585,1.27616925949405,-6231.50610106317,-6232.14418569292
2000,0.215,0.825,0.0983951404569792,7.82009494383601,-12307.9247011456,-12311.8347486175
4000,0.215,0.825,0.013981642096087,12.5023467831634,-24658.2557134562,-24664.5068868478
5000,0.215,0.825,0.0402064488350332,10.0131681880521,-31041.7754095737,-31046.7819936678
6000,0.215,0.825,0.00363290742756175,15.5830165926745,-37053.1009298665,-37060.8924381628
7000,0.215,0.825,0.0445742677919376,9.76519369365997,-43721.1138395496,-43725.9964363964
8000,0.215,0.825,0.228757206606171,5.62738351161534,-49464.7245461376,-49467.5382378935
50,0.215,0.825,0.793540859385563,1.6844470599741,-304.364606811254,-305.206830341241
60,0.215,0.825,0.233234859041314,5.57477043943902,-367.143052613078,-369.930437832798
70,0.215,0.825,0.338664956180351,4.53289353887487,-421.300939182764,-423.567385952202
80,0.215,0.825,0.300457320377143,4.87413697639022,-510.404159424604,-512.841227912799
90,0.215,0.825,0.0179742868776732,11.9176469343033,-541.298558192459,-547.257381659611
100,0.215,0.825,0.866847171477205,1.26760608599193,-610.488415489853,-611.122218532849
150,0.215,0.825,0.886162445389838,1.15060398998003,-934.790909825393,-935.366211820383
200,0.215,0.825,0.504658471060403,3.32704617938862,-1240.62659792406,-1242.29012101376
250,0.215,0.825,0.410399380509984,3.96766663241306,-1502.24184623291,-1504.22567954911
300,0.215,0.825,0.109777541160976,7.54416400416949,-1881.66715678928,-1885.43923879137
350,0.215,0.825,0.682738821522697,2.28918480936682,-2172.22009177516,-2173.36468417984
400,0.215,0.825,0.898051219292536,1.07606315579778,-2445.22378399349,-2445.76181557139
450,0.215,0.825,0.244423262797328,5.44704910635755,-2813.23644160239,-2815.95996615557
500,0.215,0.825,0.0782125998737665,8.39252905636567,-3134.16326412535,-3138.35952865353
1000,0.215,0.825,0.724043771341314,2.06370054688341,-6139.81777655926,-6140.8496268327
2000,0.215,0.825,0.97922709566956,0.43825094231579,-12368.0506729169,-12368.269798388
4000,0.215,0.825,0.0100999844583404,13.2538065962581,-24836.012882278,-24842.6397855761
5000,0.215,0.825,0.0219518084157022,11.4493837182599,-30846.08823605,-30851.8129279092
6000,0.215,0.825,0.316420712128414,4.7274687110621,-37123.0902350705,-37125.453969426
7000,0.215,0.825,0.202166033674357,5.95986053827801,-43196.8164893784,-43199.7964196476
8000,0.215,0.825,0.00425092632699685,15.2280161716335,-49807.0821510751,-49814.6961591609
50,0.215,0.825,0.942497017797458,0.769443433299671,-328.393250692748,-328.777972409398
60,0.215,0.825,0.220880756495165,5.72215790430459,-365.244857798586,-368.105936750739
70,0.215,0.825,0.371598746172293,4.26286122061344,-439.766231799878,-441.897662410185
80,0.215,0.825,0.766743351172331,1.83134241997323,-479.983659274399,-480.899330484386
90,0.215,0.825,0.0698425438076593,8.67197108853043,-555.033660056113,-559.369645600378
100,0.215,0.825,0.241459327802735,5.48038176689465,-598.282834602394,-601.023025485842
150,0.215,0.825,0.90805957735453,1.01141902615063,-958.330160683867,-958.835870196943
200,0.215,0.825,0.367044562450592,4.29904608066727,-1211.49476384774,-1213.64428688808
250,0.215,0.825,0.952235535068677,0.692622960359586,-1481.97889723692,-1482.3252087171
300,0.215,0.825,0.155576114074462,6.6500841010934,-1848.4425700657,-1851.76761211625
350,0.215,0.825,0.140133356190814,6.92079797279985,-2227.64100718152,-2231.10140616792
400,0.215,0.825,0.0612516575868108,8.99391897183159,-2458.0858423025,-2462.58280178842
450,0.215,0.825,0.429929851492649,3.82696445407782,-2732.10340461684,-2734.01688684388
500,0.215,0.825,0.588794565585069,2.81762270451054,-3159.00340074902,-3160.41221210128
1000,0.215,0.825,0.438888327846588,3.76398399531899,-6267.32857791056,-6269.21056990822
2000,0.215,0.825,0.321984231952538,4.67778319815261,-12413.9193929083,-12416.2582845074
4000,0.215,0.825,0.70086024214602,2.19000127981417,-24868.4647216697,-24869.5597223096
5000,0.215,0.825,0.0197849949702201,11.6931616766742,-30898.3553359649,-30904.2019168033
6000,0.215,0.825,0.00421409778097443,15.2477031236631,-37202.6083239594,-37210.2321755212
7000,0.215,0.825,0.303101543275381,4.84940361560439,-43364.9427358494,-43367.3674376572
8000,0.215,0.825,0.367106750433569,4.29854961235833,-49350.4048662178,-49352.554141024
50,0.215,0.825,0.862165275200299,1.29534234476762,-326.206508700488,-326.854179872871
60,0.215,0.825,0.671761191120508,2.34955956301428,-385.795497214023,-386.970276995531
70,0.215,0.825,0.880520852878547,1.18525143318902,-436.193089445767,-436.785715162361
80,0.215,0.825,0.523477825533024,3.20900430444408,-508.572984130363,-510.177486282585
90,0.215,0.825,0.140529539199531,6.91351900345285,-556.711555120545,-560.168314622272
100,0.215,0.825,0.520483990010421,3.22760405382382,-628.678809100927,-630.292611127838
150,0.215,0.825,0.554745150961833,3.0184346997396,-990.059847854873,-991.569065204743
200,0.215,0.825,0.853411286853324,1.34665669757032,-1253.62866778186,-1254.30199613064
250,0.215,0.825,0.792425536608074,1.69059390354687,-1573.72748746832,-1574.57278442009
300,0.215,0.825,0.654239697755887,2.44650572016417,-1832.39848631697,-1833.62173917705
350,0.215,0.825,0.329458428858298,4.61212643809813,-2133.98210338397,-2136.28816660302
400,0.215,0.825,0.924368559921718,0.901339556899984,-2498.06756639749,-2498.51823617594
450,0.215,0.825,0.244237912783135,5.44912328197825,-2787.43639502572,-2790.16095666671
500,0.215,0.825,0.972792209237487,0.507241407573929,-3050.53542549166,-3050.78904619545
1000,0.215,0.825,0.0987380616226575,7.81135621913927,-6200.38155082979,-6204.28722893936
2000,0.215,0.825,0.592730624942928,2.79480019931361,-12291.9692722517,-12293.3666723513
4000,0.215,0.825,0.0001123220349828,23.2604679210126,-24565.157357367,-24576.7875913275
5000,0.215,0.825,0.508321763686556,3.30385459198442,-31197.4982413233,-31199.1501686193
6000,0.215,0.825,0.0112047027761651,13.0145944129326,-37239.9539288051,-37246.4612260116
7000,0.215,0.825,0.672460643667215,2.34570504486328,-43598.0478006027,-43599.2206531252
8000,0.215,0.825,0.0110511373646587,13.0464311546384,-49523.9125568664,-49530.4357724437
50,0.215,0.825,0.402629802527779,4.02502407655572,-283.688516748675,-285.701028786953
60,0.215,0.825,0.821993319880941,1.52618444571669,-297.529678243846,-298.292770466704
70,0.215,0.825,0.87864798355726,1.19666143949894,-416.91126320326,-417.509593923009
80,0.215,0.825,0.00409422396668982,15.312974156553,-487.163017301635,-494.819504379911
90,0.215,0.825,0.610831007033581,2.69076829098026,-532.087695667636,-533.433079813126
100,0.215,0.825,0.0274426959819317,10.9230395625257,-654.677085790262,-660.138605571525
150,0.215,0.825,0.903545550347176,1.04081293045715,-935.728547010362,-936.248953475591
200,0.215,0.825,0.604886459438563,2.72477419929646,-1203.8962360109,-1205.25862311055
250,0.215,0.825,0.17867562122285,6.28759085325646,-1528.92315545641,-1532.06695088304
300,0.215,0.825,0.237579873718483,5.52455062455692,-1897.21852344544,-1899.98079875772
350,0.215,0.825,0.118568695109908,7.3487073694605,-2210.29736597836,-2213.97171966309
400,0.215,0.825,0.859031055548407,1.3137928926626,-2461.6641007131,-2462.32099715943
450,0.215,0.825,0.71463616093719,2.11489643383084,-2817.29413492941,-2818.35158314632
500,0.215,0.825,0.940564862093539,0.784115252849006,-3054.96226558351,-3055.35432320993
1000,0.215,0.825,0.0578184964826486,9.13473833303033,-6147.07005516453,-6151.63742433104
2000,0.215,0.825,0.642160351720817,2.51383385679583,-12449.6999307389,-12450.9568476673
4000,0.215,0.825,0.998932744708785,0.0938554123349604,-24961.6627444311,-24961.7096721373
5000,0.215,0.825,0.114680395360903,7.43343957673642,-30976.3394947192,-30980.0562145075
6000,0.215,0.825,0.0134975563002772,12.5840567448467,-37461.5386597987,-37467.8306881711
7000,0.215,0.825,0.155978206926665,6.64336831691617,-43511.4088419126,-43514.7305260711
8000,0.215,0.825,0.454684417206614,3.6551380653691,-49525.7546520127,-49527.5822210454
50,0.215,0.825,0.812358891451435,1.58012992733063,-319.412811040603,-320.202876004268
60,0.215,0.825,0.334359783056701,4.56972489970292,-357.633384152649,-359.918246602501
70,0.215,0.825,0.477930989925748,3.49965378018817,-410.847223417898,-412.597050307992
80,0.215,0.825,0.120777427363762,7.3017149534096,-498.343921326888,-501.994778803593
