n,p,q,tau,B,shapes.1,shapes.2,shapes.3,shapes.4,shapes.5,scales.1,scales.2,scales.3,scales.4,scales.5,shapes.lower.1,shapes.lower.2,shapes.lower.3,shapes.lower.4,shapes.lower.5,shapes.upper.1,shapes.upper.2,shapes.upper.3,shapes.upper.4,shapes.upper.5,scales.lower.1,scales.lower.2,scales.lower.3,scales.lower.4,scales.lower.5,scales.upper.1,scales.upper.2,scales.upper.3,scales.upper.4,scales.upper.5,logliks
200,0.215,0.825,377.709824077126,500,0.896552779484435,1.64862932799888,1.20350729367053,0.995809018904443,1.43336710629212,2558.11501984364,631.134936652082,638.598979252411,1072.72756555776,705.786060228549,0.574711912969733,1.27060200512408,0.923931698945409,0.767618966198409,1.14675024773653,1.53277404766292,2.55399035929125,1.57580225157639,1.24285707633798,1.86447084635014,996.290786331884,479.006817440794,472.900699705772,695.825244480964,512.67690754268,27836.9810261186,1094.60514398043,972.521080628945,2137.6396311695,1123.32842115486,-1237.50613255496
200,0.215,0.825,377.709824077126,500,2.10440484773705,0.96141311140143,1.20340671383402,1.08972663821079,1.52941847500287,769.404043245758,1384.45891937743,801.06507623452,1270.92580638332,684.246978305102,1.0223538994497,0.664025539913105,0.913394742124291,0.856696875072403,1.16444247502167,7.37107192919062,1.37388934157299,1.71397387291556,1.35411101218457,2.16390472761801,470.178221431105,796.064272528325,533.294075012197,813.507586181582,515.216667377414,2732.32386104679,4673.28172482903,1439.72650671861,2712.85276756711,1108.02339026483,-1213.91087413185
200,0.215,0.825,377.709824077126,500,1.49036580994164,0.897837506770607,0.900452741098998,1.21046216442941,1.15517556712473,747.349979821449,2229.31547951943,1389.73414759506,868.004452716687,681.750918689394,1.12483467829659,0.697714508606095,0.643862707884844,0.935779030429948,0.903702895094471,2.16597734775092,1.21468731074974,1.30779844626198,1.75633308729429,1.49225648946224,537.137432239681,1146.85067184227,733.586435437784,579.7734638702,493.59459328848,1431.5052309092,7481.94336733596,3971.97047772861,1543.67977172,1129.22819964964,-1239.40611681501
200,0.215,0.825,377.709824077126,500,1.69439766105803,1.16107978396544,1.13515974878598,1.07468567524331,1.59357398902163,623.993598387048,868.288434252883,932.248592744823,858.51174350829,769.917538268296,1.1937182886974,0.875309782379701,0.888096436111363,0.85701301388575,1.13249864608288,2.32778564204123,1.67302356783642,1.4797631359024,1.32846461490244,2.49250466598658,452.436487972388,565.380005747756,595.663762429588,581.751545876285,527.224786180162,931.95531144623,1674.95463448463,2073.44218145526,1617.13644699179,1592.82400324783,-1259.65930066205
200,0.333,0.825,377.709824077126,500,1.48576508942672,1.0282888459633,0.989434103301181,2.08708453806808,1.37578232275049,568.661612364349,1474.13633803788,748.714872115584,653.960496623073,710.023605824225,1.06368494365671,0.785444309747921,0.671251477204711,1.09174719514955,1.04144628856822,2.08153170820119,1.36803599357536,1.20040380591273,13.9265994600864,1.8367845120331,431.451362060795,733.787143016959,514.00949403814,419.870902008961,515.074901786209,1129.91520932818,6671.89000981446,1834.16082058911,3686.31474168397,1306.89623906942,-1235.22094833311
200,0.333,0.825,377.709824077126,500,1.58446127918079,1.16926109946624,0.994817517852239,1.77272668739972,1.01359652563737,792.331359993499,795.225666224836,1084.57101007583,739.757423331146,960.202280716887,1.0049626685176,0.857575279509946,0.433861842256133,0.894693069265491,0.708364520905531,4.64154306365352,1.57762970400325,1.38740722423451,4.03024829035332,1.52625167040824,507.312105272057,546.396552779535,610.051151940297,507.715673967945,584.563748499544,2119.09038550781,1585.1977632189,14554.9034639755,4551.47848477885,4352.52988536142,-1181.96551991688
200,0.333,0.825,377.709824077126,500,1.97889494330604,1.08181216473638,1.19278220731898,1.14893889200836,1.2665083486785,595.924548389355,792.424545722319,627.048345868244,1320.78576762692,623.987386218523,1.14129834297169,0.762238784426634,0.993084564434003,0.742813815755121,0.93576045005751,5.97388852401035,2.12576321787782,1.48905309495667,6.45587715634547,2.30658358053936,425.720260382257,477.980590551599,465.060290810235,458.010832975154,440.567505720542,1425.50625904864,2135.54282713317,1188.31273693732,7542.36514125243,1377.30980320928,-1257.16906500366
200,0.333,0.825,377.709824077126,500,1.21627749036135,1.42677744581726,0.870420417899606,0.864203415266839,1.26704267393252,1209.99092074927,709.640577575224,1966.76370159202,1882.51367377041,736.614859017423,0.825273944696383,0.945431398647621,0.604031213420079,0.504493854743905,0.895269507062338,2.15025149515778,2.51239513122188,1.77403614178632,1.32007905456602,1.68332913475365,675.149191380243,476.396069696842,815.264866860196,860.089353148446,531.114289186577,4109.0054815391,1301.87130455916,17190.665275491,18345.6524601315,1250.98723932423,-1159.71560854428
200,0.333,0.825,377.709824077126,500,1.01789294940251,1.09664366422821,0.992673342342787,1.25613682256107,1.2987556823792,1183.60578921828,1528.80286360588,1015.63447526793,752.523246012712,955.243333179634,0.643571284243399,0.558157912449916,0.729798732087227,0.992483655024774,0.965890824806764,1.441360102105,2.15331994299029,1.31079974774412,1.61046107138747,2.16874208887325,725.535628446934,682.217783151196,626.599974393967,538.2519275027,605.322643089002,7535.03132312267,15323.0312801104,2695.87408795932,1977.69742829565,2251.96902345949,-1158.86858328332
200,0.333,0.825,377.709824077126,500,1.6492060837564,0.940128777532412,1.18244027363078,1.15216405166027,1.26891550021998,669.027744898146,1272.64356704043,600.416378676057,1045.4993848283,852.926991777482,1.10523466216894,0.430714175446706,0.922604809183839,0.86829532010412,0.909819715798274,3.46863764279606,1.74597406188732,2.03336509051222,1.73715753784413,4.21721418011967,470.27666436674,586.776970236668,438.096045522703,616.273442820314,495.949187360035,1169.18241814633,28145.9115134481,987.598977897816,2987.8719731929,2702.0620207567,-1242.16098959048
200,0.333,0.825,377.709824077126,500,1.07883782089021,1.84694003793947,1.11742533633612,1.62087115739749,0.924671863884661,886.814243463765,587.938476622438,746.755106805817,758.143445465978,1119.35705654145,0.508036043629952,0.85379374997804,0.737845106647077,0.949916456500184,0.399102731094484,1.64549520748579,3.27065928234917,1.74166730831534,2.92852933704754,1.63637306465328,537.473260767428,426.380337879497,504.882054091908,512.688782674388,587.172537134648,10479.6004586251,1584.99841058654,2056.28256173111,2974.74384020752,44307.3391378642,-1225.14550250952
200,0.333,0.825,377.709824077126,500,1.57708154753532,1.1913927770075,1.21919379185136,1.82068625641387,1.30506652066064,779.527488710445,612.919194086116,821.839481254982,681.810290275313,1114.64524778103,1.2801622630382,0.998044169376831,1.01626816318811,1.32494006055185,0.97519813505416,2.70830173875606,1.47806613619957,1.56538711787386,2.9941340870584,1.58217758160582,507.805294731827,451.447210058809,531.99587984188,484.237638158798,670.568424608619,1483.73499005266,949.430158640759,1609.10103035236,1190.24074248386,2592.01668128118,-1193.53835438461
200,0.333,0.825,377.709824077126,500,1.11037823058855,1.07711614967294,0.653266128422672,1.28470247252426,1.47517134132954,1045.28313445363,1563.51330505356,1894.82747671829,771.558061078363,808.789035690707,0.840684193660492,0.486832623650618,0.407188199460235,0.978464943282987,0.573884398700711,1.47021765377022,14.0818066866421,1.00073053414557,2.19248346135906,4.33239813346887,655.83092610975,440.842462525804,866.371952878201,520.989133399183,506.942856126171,2813.07747148145,48648.3741480749,28509.6171161918,1511.48699017582,7394.76005157127,-1172.05629528219
200,0.333,0.825,377.709824077126,500,2.02982137953858,1.27383850878695,1.28861891956448,1.74970837024279,1.05223915665624,659.368909997005,576.371221424308,860.374885064753,808.758537251489,1369.61812870244,1.12096933200505,0.959332675784389,0.80376511900113,0.98411604880058,0.659558537131829,3.53924301833529,1.77151057321493,2.23415481067077,2.28982806108738,2.10042569079741,487.450953227937,425.496366573286,533.752968085331,544.249297594785,654.170113083943,1492.03692699332,968.480120101746,2409.21886685277,1817.35761022963,7519.68966855084,-1187.73762305489
100,0.215,0.825,377.709824077126,500,0.644079570370849,1.74715853519129,2.16373758131941,1.29998882589778,1.09601643655002,5550.82246158685,619.409392716718,500.893217012049,854.452546305067,903.548297743949,0.449677654354803,1.18428919497038,1.17053424072266,0.889308755996558,0.726604736540847,1.02115956527733,2.65751956767924,3.66591820977725,1.74265111535754,1.68448565493513,1556.20376809628,444.388407986552,390.353070660331,518.857649175164,504.213046351081,179741.453368304,1298.91290250874,873.67489238273,2160.965888757,2787.64724725518,-619.982759864451
100,0.215,0.825,377.709824077126,500,1.45327731686118,0.878761635522348,1.77971410647261,0.775000699919472,1.74063108934689,1039.67591562461,1470.94874327606,776.299184183501,2683.64857163328,720.633843945731,0.965713807022108,0.611247807932172,1.19484261446124,0.452993370799316,1.01520791213311,2.24299026704306,1.45353676076902,6.95473780971993,1.33350008116603,2.61880800233453,622.397794270265,719.706139445517,468.709684674322,908.809248166382,476.737833889713,3628.16502967822,5392.17455388198,1785.60102209563,30363.5733012834,1525.35387724561,-569.263918865605
100,0.215,0.825,377.709824077126,500,1.44353411941049,1.25633519519604,0.665548724731865,1.69218676858033,1.12158064105862,738.326924716288,709.497495302239,2346.71166823784,475.860918213568,871.410460810452,0.94461170821729,0.699532102277409,0.420866391890745,1.12261619488313,0.683161788594173,2.29572570902147,2.51590294409053,1.2298734874859,3.58705721170463,2.40089052922089,459.407121804408,417.567143674447,778.770295077199,348.807072957126,453.504013050743,1725.83365377418,3371.66859868741,30589.0750454406,826.383432541648,3738.44397115649,-656.321351033179
100,0.215,0.825,377.709824077126,500,1.0693206463286,1.15912117331331,1.64185796745494,0.882620206642581,3.62687461923593,818.906282652924,731.132591029669,525.580137839263,1742.79891788143,563.16800655781,0.590379719136369,0.832688947214866,0.848107005610001,0.490974424952743,1.79857180483973,1.65574553550696,1.63537159644754,2.34229185457533,1.31296498300409,22.4026956826368,481.623898642889,440.958901315717,389.27323145399,753.514878473303,389.875456247951,3552.55919507945,1969.33772025956,1800.57336668519,24610.8852981953,1588.41001886535,-627.362285652769
100,0.215,0.825,377.709824077126,500,1.75154213352251,1.00040681623852,1.88270449622501,0.967994246338257,1.83989145055997,699.470741089909,1000.76103414335,499.166164896203,995.243023872934,717.348937534337,1.14684131048924,0.633162134176412,1.35943851208372,0.641862552612913,0.974215629444424,4.85883929228943,5.35991072223836,2.71079057972628,1.73895466199444,5.15159998886392,442.648195339754,463.669853512266,387.232225227416,550.124564062186,443.800497854684,2477.36915756914,5364.06348158259,770.034091776992,3246.21201817901,2489.96699201658,-636.846085650138
100,0.215,0.825,377.709824077126,500,1.5637602272953,1.36001517306854,1.03751296784308,1.48603952670447,1.25035552011643,684.597496557037,796.832930004659,517.044994373134,870.279051924477,703.357346670954,0.968991494443657,1.02837608699541,0.823130376741136,0.909677379117024,0.927887260859795,2.74898032963741,1.91729044481424,1.29270794733751,2.64015437149853,1.69056039560467,437.096236140239,464.707373029102,336.091228056485,510.823095480664,448.776165098204,2399.84933132985,2267.40115217483,910.280491643556,3922.19362729338,1605.99238206723,-630.796258938798
100,0.215,0.825,377.709824077126,500,0.851360332094506,1.90273237428957,1.94933161628784,1.53255064108271,1.113433375851,1951.63962609912,549.985105362351,701.045281513203,1034.32074303848,1564.99703619521,0.601854695380042,1.4171689669726,1.33267294553637,0.930730537909781,0.68349360544176,1.54475242642236,2.48056428878969,3.04443810526868,2.66617508318342,2.5681727029488,859.521179926016,418.323446995938,494.861858589793,591.212589219053,642.762834379805,10444.9330108846,850.52064119518,1524.39408782313,3330.22552210436,9342.84189716101,-570.202718627455
100,0.215,0.825,377.709824077126,500,1.10001963088694,1.69056246605048,1.5723686580936,1.57047601700968,1.26127125488159,1991.88284738356,625.369930518749,761.940360333115,535.716551314862,635.744987414083,0.800519612910481,1.13051504195126,0.923446213184934,1.16556400208094,0.788149685836467,1.63525901170977,2.49843768971979,3.6086498646553,2.37879763338723,2.02755763938774,774.074468986943,438.244231444019,460.115474021208,393.75621777733,431.542119821837,8029.33111944486,1272.86180759629,2888.44883477414,889.155573463324,1611.1171222216,-635.447556700101
100,0.215,0.825,377.709824077126,500,0.925605547355424,1.0682029669965,1.29926116562657,1.02181586719569,0.876598330231482,1704.29450885619,730.214284608315,615.099791831314,935.446397003418,1467.22540343199,0.525663739520474,0.818591567201319,0.930991306508768,0.585706422240193,0.568582525521668,2.55776196283325,1.47601041405928,2.03691354346356,1.74224916098058,1.83700303802384,544.668580904232,434.007775077783,421.676311087584,524.95218474801,575.401549849526,33548.430702956,1569.0697206776,1330.49780914436,3614.97786880263,12057.2196434415,-637.958142142466
100,0.215,0.825,377.709824077126,500,1.06078829251181,1.32806698974415,0.930841935784368,3.19905505390955,1.17023162313141,1572.50057447256,1044.30020920001,659.912305796518,562.258665602142,1294.74055804627,0.666573144414267,0.705064253815014,0.679334191610035,1.90345662386382,0.739070444392314,1.74002748166596,1.94369085830984,1.28873459843433,7.81316352698035,1.73446867490559,727.30725852336,591.915318722959,439.920526012633,427.933580473416,653.953309291483,12782.0618764839,4814.46015915676,1646.23290043626,1162.45627073004,5045.7025128855,-587.107494009153
100,0.333,0.825,377.709824077126,500,1.16180011895353,0.832560293510647,1.60440839673011,1.51064931614544,1.3970943009415,1436.56739986213,2246.99549942198,543.97273218765,622.762899955288,678.144893921836,0.615024611634964,0.564037761633242,1.02021991491278,0.99737677203488,0.905365157337439,3.56898644184666,1.35526635295045,11.7944344797345,2.25966014765464,2.65204169118327,564.751827271339,795.222489311251,393.824541099924,421.837554929466,438.09804247828,9897.77594311313,22243.5962865711,1226.58322562177,1917.79108775617,2868.70564369046,-607.684251803979
100,0.333,0.825,377.709824077126,500,1.29760497319274,1.22730475446866,0.999504073166824,0.861849041690792,1.37760533587851,975.905083671816,777.584337733095,1195.73036188249,1657.9375571823,861.599304504488,0.858556107438048,0.758837790371024,0.707765602271162,0.583227869611743,0.836939128765299,2.17870203003467,4.50980234115854,1.5488025935444,1.25228312421651,5.67266905920097,523.507302716301,451.399376030102,626.050052967629,709.625766865283,479.357464593282,3277.94917084252,3566.13230790997,5222.68338787019,13185.018126938,4842.12210168601,-579.56390412823
100,0.333,0.825,377.709824077126,500,0.912184541565655,1.09402300208799,1.15320754168746,1.46125220940689,1.23808617917052,2113.67925323826,524.857370690383,906.764506739886,604.912034555835,1074.00543842955,0.619347224168674,0.744426480446556,0.59144362523072,0.836802007859694,0.628535136398941,4.30753137896323,1.62496086603041,3.07926764281194,4.91822361367063,3.18704040966101,628.857731616544,350.811635325096,481.594773911792,404.443257160762,505.812022749529,11488.3781456359,1120.96684563488,7170.53349770479,2717.82200292288,42522.1049542677,-619.746250443231
100,0.333,0.825,377.709824077126,500,2.82707764074634,0.86761868385958,1.04451596024208,0.764080249447023,2.0924398617425,567.419028406082,1859.47927302416,515.892072041752,864.954178269229,914.657210936572,0.69508801871578,0.48471003119791,0.711218260449745,0.482315900025122,0.485971672959859,8.52851278212187,2.08510008403699,1.36936928326804,1.09910486221393,6.50972838700651,381.001570162007,609.317691599875,332.890108885406,419.248530652345,439.91183558696,2341.96427738823,83377.8266289118,1148.00031971211,2953.95075822424,8502.89940130403,-597.168554521968
100,0.333,0.825,377.709824077126,500,1.13793592027908,1.2716061596583,0.913292685968513,1.47338045387301,1.19986515021392,836.049399006384,1832.6668870536,882.505347233104,1126.09222052895,912.213585360166,0.747090074269162,0.746934740966243,0.7122271525899,0.928553201261002,0.759680050437484,2.12381030331291,22.9708807620222,1.22158713528058,7.12372778425633,3.3649918077107,494.060054121617,403.714290266407,501.998848335741,492.254719622031,451.162060183106,4732.67704689768,10474.7689138415,2482.25730517584,4923.92908752537,3479.21132978303,-568.856825746071
100,0.333,0.825,377.709824077126,500,1.27097171970447,0.956003413612363,1.66547709639172,1.48478465996052,1.39667559449139,1086.72466530682,852.206170702301,665.708875238346,680.84894311703,1654.77313921202,1.00066219110649,0.553596893793937,0.876878234076409,0.583351305522461,0.496333231429772,5.98021211978462,1.34997943304464,2.75701889768864,2.32812626519747,5.49463079776015,568.545839202898,496.437193161066,454.01244001277,448.384752162905,600.874472151761,3506.17498125915,3626.93024737339,2135.285881467,9737.67208995784,6847.89310336937,-577.668233687075
100,0.333,0.825,377.709824077126,500,3.15209799566023,1.11423735812758,1.05939460270795,1.28245496926127,1.00130903375209,502.560544516223,929.331385376021,864.435369132121,583.771139122282,2241.76447414863,2.12563832453655,0.785952092075546,0.799727069309333,0.957510124072034,0.516653848578759,7.84793956367728,3.72576323178367,1.93137650965241,2.27583737008031,4.95695370609517,399.495558845005,473.78649338614,468.384658490271,410.93752516574,458.600717874818,872.547904611243,3741.94783225069,3241.69665708775,1151.95041232713,127063.714576293,-606.577896036011
100,0.333,0.825,377.709824077126,500,1.13062635708048,0.659367287158691,1.31230950124176,0.787094397301774,2.55689836901053,1178.3097750373,6585.61625378591,531.836038048482,1462.25075333284,800.180603255119,0.790111758330596,0.401078769546933,0.852878082733908,0.590229535371612,0.737886307877046,2.86284618793045,1.01665752837341,4.643356847208,1.17048193976144,8.24990669376595,583.001680569565,1681.05010930447,399.333902623979,633.398934065696,492.726933874232,5191.95764455037,262662.781898897,987.51888356147,5289.82492582131,8417.96011035349,-582.514010706989
100,0.333,0.825,377.709824077126,500,1.6787868958464,1.29313897708798,0.784544244293126,1.00580215787429,1.15444536193096,753.854154036901,699.497887403169,7267.83037971671,951.815541150656,758.257250802383,0.937235474707609,0.933635992493331,0.569814865773159,0.633059422594195,0.833836756614541,25.2683844217907,4.28060891862273,3.43967497845188,1.87562608572537,2.48653880825778,421.533631555434,468.134240817531,1148.35313815618,510.267953611924,462.981204661679,7531.08241354317,1769.16110594187,44985.1624484423,5407.41549343946,2032.79376049825,-603.2386814658
100,0.333,0.825,377.709824077126,500,0.838331114620073,1.18944027739857,1.07545786139993,1.8033428708968,1.32916928700848,3728.86855329974,1028.44045602998,745.026949763414,439.67599328723,1114.21142950221,0.534630925876801,0.867790758810932,0.832178596102237,1.11939960571791,0.812863135238598,3.38079041515261,4.37056399319786,1.42823959829604,2.82076473999902,5.37941083112055,901.930209847632,493.362908512742,459.979162844924,351.179502599037,510.244180974322,25505.2171420679,5513.8888277646,2547.84425770306,779.38958428601,5203.64739908772,-586.222710319462
200,0.215,0.825,377.709824077126,500,1.87570016352515,1.08013827936258,0.974144443807295,1.21265716302301,1.65248915751949,772.136271582141,954.013974586327,967.812845000974,858.646032515801,765.947265600883,1.04784683808094,0.801102655313592,0.738317097439959,0.874816330671558,1.15931470209823,3.69792115000638,1.67796734169694,1.31853293794692,1.83158202290367,2.52312312466018,526.005050419731,610.454165641523,651.848454744639,546.471814257249,549.911754714081,2317.53570441289,2076.94681408966,2292.31489449111,1575.54729628985,1450.9449306994,-1230.80508596794
200,0.215,0.825,377.709824077126,500,1.44026381980425,1.21590379073172,0.893570291909163,1.03831931197639,1.29637569428943,1125.55037368551,865.018692131077,2110.86454627268,1175.65903357668,668.632155543915,0.726925346437257,0.973947785256911,0.631611584388028,0.803573701320797,1.06154117534884,3.39158886333444,1.5432213566355,1.26112545619417,1.30537344897398,1.57539839871036,571.583218961104,597.541114216714,1021.7146444918,691.311378565144,504.956363674756,8484.40658735744,1545.09544928309,9856.2352273286,2131.50718737149,1026.26841278504,-1165.24521083115
200,0.215,0.825,377.709824077126,500,1.41631953506136,0.798667836057006,1.26183709098759,1.07934070881738,1.18457596756328,923.84806057298,2109.22694262787,689.443587933276,804.262256133502,1180.94068104837,0.812791089628523,0.515929553400231,0.977942002321153,0.827035107184246,0.700796475874293,2.37464380342879,1.22438327062822,1.73952454336861,1.42878233545574,2.12211028082958,581.483120900159,950.497687596171,507.778321415257,543.844009504436,621.589240218815,3685.97400540525,30846.9456525509,1079.59321101294,1461.96735661818,4062.70097690332,-1235.93007749711
200,0.215,0.825,377.709824077126,500,1.12378907174043,1.15820130955399,1.30068340648045,1.12980728389105,1.0718789737325,903.472445692088,918.303449264914,1108.96479269681,1167.26081760377,1127.63529464784,0.742391564706573,0.800696625882032,0.897323956198825,0.76779477601388,0.694714351711133,1.68611655332485,1.8422110709176,1.99696698891496,1.8405278039518,1.67228401462669,591.180805076821,594.494116288747,677.605466733876,655.439170718429,648.538327553659,2131.65745822567,2195.22785391458,2647.53866232064,4121.6989929392,3318.71421921337,-1218.27083090398
200,0.215,0.825,377.709824077126,500,0.863498659415806,0.860124018926841,1.46162802273328,1.54689993998175,1.05210442275271,1870.21941299536,1367.59948694474,734.68179729361,687.410150803549,1148.14189465067,0.689458638838019,0.697233197427461,1.12526214514044,1.20060755027239,0.812667873344079,1.11949820695344,1.05419899782805,2.14164427005208,2.14175353873428,1.3861867733232,974.869164253501,799.111693302199,538.054445912462,520.509962861268,737.002731172315,5430.98252141951,3198.26185124178,1234.01573614785,1021.52204670149,3140.82355923009,-1214.12009684015
200,0.215,0.825,377.709824077126,500,0.877001995988989,1.38634692560286,1.16086580076543,1.29605013564092,1.05103924024865,1556.96885149574,675.631567651263,1045.04427400085,736.374408837614,1033.71697027021,0.646607633539651,1.00643598435788,0.900362524426709,0.620134273548891,0.72970354307349,1.20824762993575,2.12048479358861,1.60733414759992,1.80830967774641,1.53444973653541,807.876848976229,486.277372565049,647.579776069705,496.995927346031,595.417251177358,5029.57133697467,1216.38551912953,2380.76695081586,2492.27151516209,2610.55829311463,-1240.41942556675
200,0.215,0.825,377.709824077126,500,0.979236654779604,1.12110899405787,1.67714534829772,0.912003301434901,1.20470769162603,1624.92447997802,972.666183418474,756.941678061468,1274.95480707497,871.422156033433,0.708691670062042,0.761791746039526,1.23714320753858,0.659789143907269,0.874637108569136,1.27848863708234,1.9088293701995,2.5871405956501,1.30330250625694,1.70728874008941,918.535773020878,594.927327431859,541.84268494121,705.594919258572,583.13688590192,3777.74166486972,2325.36392066605,1363.46163078906,3625.86410847187,1867.62470334764,-1196.00382439727
200,0.215,0.825,377.709824077126,500,1.30677185474957,1.22065625390154,1.30940554805977,1.47710791076608,1.16528658266717,798.115802642404,922.965267087466,611.557557015101,802.877585476455,971.857344941937,1.01125624922662,0.953134491012813,1.01298162031548,0.868375073837765,0.851138531844479,1.81363128163433,1.87253147866884,1.67684611088495,2.07166193759712,1.76916870859185,542.468706669618,615.147947018872,449.013031068818,537.38270767388,584.795627399247,1557.03341569092,2001.92978969912,909.349140903979,2694.46244322805,1977.91526898191,-1254.21123728945
200,0.215,0.825,377.709824077126,500,1.73084104647124,0.889606225395455,0.879326761458688,1.24727842812275,1.25811587954079,685.935274649695,1450.14766945305,1035.3716546081,847.715846781428,769.831076744892,0.991142187399904,0.613053275696271,0.59484643287884,0.809387278070454,0.789053077865696,2.56313279467182,1.50618199614943,1.29570956886121,1.80553258013544,1.77289018928979,498.932870825544,679.771581900723,625.056384074172,543.310913085607,537.924846299314,1561.10265057835,4006.83842187809,3429.79606224255,1818.59859421157,1792.88051076561,-1265.55635325428
200,0.215,0.825,377.709824077126,500,1.35072589493965,1.04664013957016,1.80628022807011,1.22314262402751,1.15663247288145,803.150198484881,839.10541718956,599.698197419885,1126.71696000502,901.033661450942,0.98752527094151,0.862553569602561,0.859126198542763,0.869766176021108,0.82008636291161,1.87681964916327,1.33943489192858,3.57206148766031,2.24987737737708,1.6614991270545,544.172855471505,568.884685565285,448.537518055863,589.28870182963,596.754147681932,1474.50804296642,1395.80402393818,1471.83363699608,2957.09892628615,2056.19864165336,-1267.0294936186
200,0.333,0.825,377.709824077126,500,1.22644402215609,1.35180517795589,1.09413190998365,0.814549131779852,1.6773158905792,1147.36984045401,796.887213853552,762.308984739415,2041.16572070128,665.722839066846,0.625972062322267,0.867227373195201,0.775575453590362,0.568962007683157,1.28775595980134,3.64967201309666,2.87985623415495,1.74753667256962,1.32718393955414,2.93658436505898,493.976846529101,495.132497512388,506.715103061246,832.741765335564,456.344766665374,12808.901512751,2048.1088499912,1547.28695423945,11821.514702022,1071.52213608251,-1218.25388114332
200,0.333,0.825,377.709824077126,500,1.35723333133585,1.90606753070856,1.68962789064821,1.06292753416552,0.837351147267052,854.224265969138,516.157786970074,772.205437163681,894.011009358467,2603.3587740871,0.898021671284982,1.16739696995248,0.86474237686928,0.777067859849162,0.539666294400797,2.20513024325336,2.92092172352244,2.88632863993792,1.92346889971499,2.17902496988935,530.635112569835,419.521701429672,526.174367131212,551.876242431967,717.848174117472,2038.86852037936,856.634703603801,2341.23951443765,2240.02464497106,31183.5673835269,-1210.93978477859
200,0.333,0.825,377.709824077126,500,1.89156559317947,1.11183801440046,0.993894694515337,1.10980878522303,1.31174304856599,671.131978195297,1265.38130063247,782.817820391426,1101.97459030435,971.511484953802,1.25305879364988,0.588542367851108,0.802454311045142,0.618700952784073,0.945505266143793,3.03816104401836,2.45265002578827,1.31475502050709,2.01194715245852,3.17007450860347,495.641469778553,610.479716232711,558.878172712329,567.628033916908,575.363232907817,1190.51024942986,9491.61241075414,1425.43210870001,7971.48998441019,1938.93364618494,-1193.23272782976
200,0.333,0.825,377.709824077126,500,0.967026399280858,3.23216602403917,1.45052390407519,1.35375322156764,1.20982379871255,1083.73861392931,633.972957602358,613.269577444484,797.407614099451,807.271630424363,0.671441511717166,1.60550538188644,0.929754819063282,0.601125860193891,0.858034974910462,1.35572793839918,10.7865138239362,2.05698458861881,2.3809318887318,1.54369752323999,619.598570074113,456.932110660005,445.389341731514,506.719900827383,548.434299129743,4274.97240689471,2391.73443678151,1170.99002075997,4868.0615320701,2006.86850313089,-1215.32496602523
200,0.333,0.825,377.709824077126,500,1.19132389384416,1.28116821074971,0.9891760785837,1.28705148559028,0.801968689859356,1376.13650872352,711.472530780251,1340.46046687902,815.776310680002,1517.41316155265,0.667297297244349,0.858093380153981,0.57624135414179,0.853847360947894,0.603557857409371,3.52522810682241,2.49645400306509,1.87636825168521,2.87677416593884,1.13191590193136,605.814768489201,485.461897655344,648.755812319048,501.44103167506,814.670552889074,12762.5382817586,1812.70994021371,8248.64850465135,2022.38732647895,4237.87422228297,-1195.69398912927
200,0.333,0.825,377.709824077126,500,0.828075870270731,0.759818757225261,1.44490673225106,1.70326450313241,1.02366216207122,4157.21007561729,1448.17942874887,576.879803709899,636.733558039837,925.735905256851,0.279579694419192,0.562592970215935,1.09398710832468,1.28859457329328,0.758950017827062,1.56084213736957,1.08466739199967,1.9194614852303,3.06944345155715,1.6524317273229,950.606245162912,780.099345577699,435.802680007331,462.281331452899,553.654792646912,151040455.335411,4391.26322766047,885.040611859182,1171.00951221377,2460.40485093793,-1212.6619354917
200,0.333,0.825,377.709824077126,500,1.17751510346309,1.35324477374935,1.52718363493864,1.31793287832203,1.8890232771811,1159.36755474523,962.09006956449,659.029806866243,683.267146071863,642.475978619542,0.779203521323677,1.03645987082037,1.18584671328616,1.00092228229266,1.04199519802824,1.8676099778889,1.77815866548415,1.98054132813383,1.664077029403,4.24902545613552,617.424989782941,635.78630595523,470.94781524457,487.129944954845,466.683072017056,4926.7809168179,2075.93714866243,1072.68774529972,1198.04373141258,1608.26279441241,-1191.79745104771
200,0.333,0.825,377.709824077126,500,0.992788384373946,1.17325401852942,1.0108842264315,0.895955651272897,0.950302093149817,1117.50068265099,1067.42104693135,817.959911234301,1675.41869962705,918.524130607724,0.760419706108819,0.856500557862765,0.829014436190533,0.625879040733583,0.712190720909163,1.48235855164458,1.61690497794451,1.3212310462473,1.2897535032843,1.18849597401359,650.034548729926,638.09321612237,551.026287795641,772.769496722367,574.375258711981,3021.1949194149,2982.34231394463,1498.29553483539,7561.64336690448,2131.51234399177,-1184.17711040035
200,0.333,0.825,377.709824077126,500,1.00426142733378,1.19576797370875,1.23576063764598,1.70501208408476,1.9128921141598,1510.6924444101,856.064674943246,721.49684390467,681.813192333659,745.442351128002,0.692128450632841,0.869837120282218,0.892256386319051,1.00055901026693,1.05434328910373,1.58854556854016,1.48930063226765,1.85128184041375,2.98875698621019,9.06161267818521,715.133206661427,565.746682402999,507.871802702958,495.730981663674,455.620717126257,5912.03443145928,2126.94794356853,1567.11826004231,1827.9327424725,2289.35569320101,-1195.04219950136
